LAMMPS data file via write_data, version 27 Jun 2024, timestep = 475, units = metal

39800 atoms
1 atom types

0.0 114.31349 xlo xhi
-114.31349 114.31349 ylo yhi
0.0 18.074549999999999 zlo zhi

Masses

1 63.546

Atoms # atomic

33488 1 87.30340000000 -33.62300000000 16.25310000000
33489 1 89.01840000000 -33.03920000000 14.44560000000
33490 1 89.59280000000 -34.75640000000 16.25310000000
33491 1 91.30640000000 -34.17490000000 18.06050000000
33492 1 93.59190000000 -35.31590000000 18.06060000000
33493 1 90.16630000000 -36.47480000000 18.06070000000
33494 1 90.16630000000 -36.47480000000 14.44580000000
33495 1 91.87950000000 -35.89490000000 16.25320000000
33496 1 91.30650000000 -34.17490000000 14.44560000000
33497 1 93.01920000000 -33.59440000000 16.25300000000
33498 1 93.59190000000 -35.31590000000 14.44570000000
33499 1 94.73110000000 -33.01500000000 18.06040000000
33500 1 97.01420000000 -34.16100000000 18.06050000000
33501 1 95.87540000000 -36.46140000000 18.06060000000
33502 1 95.87540000000 -36.46140000000 14.44570000000
33503 1 97.58600000000 -35.88560000000 16.25310000000
33504 1 95.30340000000 -34.73790000000 16.25310000000
33505 1 97.01430000000 -34.16100000000 14.44560000000
33506 1 94.73110000000 -33.01500000000 14.44560000000
33507 1 100.43400000000 -33.01050000000 18.06040000000
33508 1 99.29590000000 -35.31090000000 18.06060000000
33509 1 101.57700000000 -36.46410000000 18.06060000000
33510 1 101.57700000000 -36.46410000000 14.44570000000
33511 1 99.29590000000 -35.31090000000 14.44560000000
33512 1 101.00500000000 -34.73720000000 16.25310000000
33513 1 98.72440000000 -33.58520000000 16.25300000000
33514 1 100.43400000000 -33.01040000000 14.44550000000
33515 1 102.71400000000 -34.16460000000 18.06050000000
33516 1 104.99300000000 -35.32160000000 18.06060000000
33517 1 103.28500000000 -35.89230000000 16.25310000000
33518 1 104.99300000000 -35.32160000000 14.44570000000
33519 1 102.71400000000 -34.16460000000 14.44560000000
33520 1 104.42200000000 -33.59300000000 16.25300000000
33521 1 106.13000000000 -33.02260000000 18.06040000000
33522 1 106.13000000000 -33.02250000000 14.44550000000
33523 1 108.40800000000 -34.18310000000 18.06050000000
33524 1 107.27200000000 -36.48090000000 18.06070000000
33525 1 107.27200000000 -36.48090000000 14.44580000000
33526 1 108.97900000000 -35.91270000000 16.25320000000
33527 1 106.70100000000 -34.75180000000 16.25310000000
33528 1 108.40800000000 -34.18310000000 14.44560000000
33529 1 110.11500000000 -33.61540000000 16.25310000000
33530 1 114.09900000000 -34.21380000000 18.06070000000
33531 1 111.82100000000 -33.04870000000 18.06060000000
33532 1 110.68600000000 -35.34550000000 18.06070000000
33533 1 112.96500000000 -36.50930000000 18.06080000000
33534 1 111.82100000000 -33.04860000000 14.44570000000
33535 1 112.39300000000 -34.77920000000 16.25320000000
33536 1 110.68600000000 -35.34550000000 14.44580000000
33537 1 112.96500000000 -36.50930000000 14.44590000000
33538 1 114.09900000000 -34.21380000000 14.44580000000
33539 1 87.86600000000 -29.61030000000 18.06030000000
33540 1 86.72730000000 -31.90920000000 18.06040000000
33541 1 87.86600000000 -29.61030000000 14.44540000000
33542 1 86.14970000000 -30.19720000000 16.25290000000
33543 1 88.44290000000 -31.32380000000 16.25290000000
33544 1 86.72730000000 -31.90920000000 14.44560000000
33545 1 89.58180000000 -29.02320000000 16.25280000000
33546 1 93.58480000000 -29.57140000000 18.06020000000
33547 1 90.15780000000 -30.73860000000 18.06030000000
33548 1 92.44590000000 -31.87370000000 18.06040000000
33549 1 91.87180000000 -30.15440000000 16.25280000000
33550 1 90.15780000000 -30.73870000000 14.44550000000
33551 1 92.44590000000 -31.87380000000 14.44550000000
33552 1 90.73260000000 -32.45600000000 16.25300000000
33553 1 93.58480000000 -29.57150000000 14.44540000000
33554 1 95.86970000000 -30.71310000000 18.06030000000
33555 1 95.29680000000 -28.99010000000 16.25280000000
33556 1 95.86970000000 -30.71310000000 14.44540000000
33557 1 94.15820000000 -31.29270000000 16.25290000000
33558 1 96.44220000000 -32.43680000000 16.25300000000
33559 1 97.58030000000 -30.13480000000 16.25280000000
33560 1 99.29010000000 -29.55770000000 18.06030000000
33561 1 98.15250000000 -31.85980000000 18.06040000000
33562 1 101.57100000000 -30.70930000000 18.06030000000
33563 1 98.15250000000 -31.85980000000 14.44550000000
33564 1 99.29010000000 -29.55780000000 14.44530000000
33565 1 100.99900000000 -28.98190000000 16.25280000000
33566 1 101.57100000000 -30.70930000000 14.44540000000
33567 1 99.86210000000 -31.28390000000 16.25290000000
33568 1 104.98700000000 -29.56360000000 18.06020000000
33569 1 103.27900000000 -30.13580000000 16.25280000000
33570 1 103.85100000000 -31.86440000000 18.06040000000
33571 1 104.98700000000 -29.56360000000 14.44540000000
33572 1 103.85100000000 -31.86440000000 14.44550000000
33573 1 102.14300000000 -32.43690000000 16.25300000000
33574 1 105.55800000000 -31.29310000000 16.25290000000
33575 1 107.26500000000 -30.72300000000 18.06030000000
33576 1 109.54300000000 -31.88490000000 18.06040000000
33577 1 109.54300000000 -31.88490000000 14.44550000000
33578 1 108.97200000000 -30.15400000000 16.25290000000
33579 1 106.69400000000 -28.99250000000 16.25280000000
33580 1 107.26500000000 -30.72290000000 14.44540000000
33581 1 107.83700000000 -32.45320000000 16.25300000000
33582 1 113.52700000000 -32.48280000000 16.25310000000
33583 1 112.95500000000 -30.75130000000 14.44560000000
33584 1 111.25000000000 -31.31760000000 16.25300000000
33585 1 110.67800000000 -29.58610000000 14.44550000000
33586 1 112.38300000000 -29.01940000000 16.25290000000
33587 1 112.95500000000 -30.75140000000 18.06040000000
33588 1 110.67800000000 -29.58620000000 18.06030000000
33589 1 87.28740000000 -27.89920000000 1.79307000000
33590 1 86.70690000000 -26.19060000000 3.60052000000
33591 1 88.42470000000 -25.60030000000 1.79290000000
33592 1 89.00410000000 -27.31030000000 3.60052000000
33593 1 93.01060000000 -27.85150000000 1.79302000000
33594 1 90.72030000000 -26.72140000000 1.79296000000
33595 1 90.14210000000 -25.00920000000 3.60044000000
33596 1 92.43540000000 -26.13350000000 3.60045000000
33597 1 91.29670000000 -28.43680000000 3.60053000000
33598 1 94.72320000000 -27.26800000000 3.60045000000
33599 1 96.43480000000 -26.68620000000 1.79299000000
33600 1 94.14920000000 -25.54720000000 1.79294000000
33601 1 95.86150000000 -24.96320000000 3.60042000000
33602 1 97.00770000000 -28.41020000000 3.60048000000
33603 1 98.14530000000 -26.10640000000 3.60038000000
33604 1 98.71790000000 -27.83180000000 1.79304000000
33605 1 99.85480000000 -25.52790000000 1.79292000000
33606 1 100.42700000000 -27.25480000000 3.60039000000
33607 1 101.56400000000 -24.95080000000 3.60024000000
33608 1 102.13600000000 -26.67890000000 1.79295000000
33609 1 104.41500000000 -27.83400000000 1.79299000000
33610 1 105.55000000000 -25.53120000000 1.79281000000
33611 1 103.84400000000 -26.10440000000 3.60023000000
33612 1 102.70800000000 -28.40730000000 3.60044000000
33613 1 106.12200000000 -27.26200000000 3.60031000000
33614 1 107.82800000000 -26.69130000000 1.79288000000
33615 1 109.53400000000 -26.12200000000 3.60020000000
33616 1 107.25600000000 -24.95940000000 3.60003000000
33617 1 108.40000000000 -28.42290000000 3.60045000000
33618 1 110.10600000000 -27.85430000000 1.79302000000
33619 1 113.51600000000 -26.72100000000 1.79306000000
33620 1 111.23900000000 -25.55390000000 1.79285000000
33621 1 111.81100000000 -27.28710000000 3.60043000000
33622 1 112.94300000000 -24.98740000000 3.60018000000
33623 1 114.08900000000 -28.45390000000 3.60070000000
33624 1 86.12450000000 -24.48440000000 1.79283000000
33625 1 87.25910000000 -22.19000000000 1.79268000000
33626 1 87.84290000000 -23.89370000000 3.60039000000
33627 1 88.97910000000 -21.59650000000 3.60034000000
33628 1 86.67300000000 -20.48860000000 3.60005000000
33629 1 89.56200000000 -23.30070000000 1.79282000000
33630 1 91.85890000000 -24.41810000000 1.79290000000
33631 1 92.99800000000 -22.11310000000 1.79303000000
33632 1 90.69990000000 -21.00000000000 1.79293000000
33633 1 91.28050000000 -22.70670000000 3.60047000000
33634 1 93.57420000000 -23.82860000000 3.60049000000
33635 1 97.57240000000 -24.38130000000 1.79293000000
33636 1 95.28770000000 -23.24130000000 1.79298000000
33637 1 96.99940000000 -22.65700000000 3.60054000000
33638 1 96.42600000000 -20.93340000000 1.79319000000
33639 1 94.71330000000 -21.52170000000 3.60076000000
33640 1 100.99100000000 -23.22300000000 1.79277000000
33641 1 98.70910000000 -22.07510000000 1.79290000000
33642 1 99.28220000000 -23.80150000000 3.60034000000
33643 1 100.41800000000 -21.49530000000 3.60033000000
33644 1 102.12500000000 -20.91680000000 1.79243000000
33645 1 103.27100000000 -24.37490000000 1.79277000000
33646 1 104.97800000000 -23.80030000000 3.59998000000
33647 1 104.40500000000 -22.06960000000 1.79248000000
33648 1 102.69900000000 -22.64560000000 3.60008000000
33649 1 106.11100000000 -21.49480000000 3.59968000000
33650 1 108.96200000000 -24.38900000000 1.79269000000
33651 1 106.68400000000 -23.22720000000 1.79258000000
33652 1 108.38900000000 -22.65560000000 3.59970000000
33653 1 107.81500000000 -20.92170000000 1.79229000000
33654 1 110.09300000000 -22.08560000000 1.79251000000
33655 1 112.37000000000 -23.25280000000 1.79271000000
33656 1 110.66600000000 -23.82020000000 3.59989000000
33657 1 111.79700000000 -21.51750000000 3.59955000000
33658 1 113.50000000000 -20.95100000000 1.79265000000
33659 1 114.07400000000 -22.68720000000 3.59988000000
33660 1 88.39390000000 -19.89620000000 1.79265000000
33661 1 86.08590000000 -18.78790000000 1.79233000000
33662 1 87.80580000000 -18.19860000000 3.59974000000
33663 1 87.21720000000 -16.50130000000 1.79218000000
33664 1 89.52890000000 -17.60300000000 1.79285000000
33665 1 92.41960000000 -20.40230000000 3.60069000000
33666 1 91.83850000000 -18.69750000000 1.79336000000
33667 1 90.11570000000 -19.29880000000 3.60041000000
33668 1 91.25260000000 -17.00000000000 3.60070000000
33669 1 93.55910000000 -18.09480000000 3.60114000000
33670 1 92.97720000000 -16.39180000000 1.79419000000
33671 1 94.13750000000 -19.80570000000 1.79348000000
33672 1 95.85230000000 -19.21180000000 3.60131000000
33673 1 97.56300000000 -18.62300000000 1.79348000000
33674 1 95.27670000000 -17.49450000000 1.79431000000
33675 1 96.99030000000 -16.89760000000 3.60193000000
33676 1 98.13630000000 -20.34890000000 3.60078000000
33677 1 99.84410000000 -19.76750000000 1.79272000000
33678 1 99.27120000000 -18.03870000000 3.60090000000
33679 1 100.97600000000 -17.45840000000 1.79197000000
33680 1 101.55100000000 -19.18770000000 3.60017000000
33681 1 103.83100000000 -20.33890000000 3.59982000000
33682 1 105.53600000000 -19.76260000000 1.79195000000
33683 1 103.25600000000 -18.60920000000 1.79163000000
33684 1 102.68100000000 -16.87870000000 3.59934000000
33685 1 104.96100000000 -18.03040000000 3.59929000000
33686 1 109.51900000000 -20.35040000000 3.59936000000
33687 1 107.24100000000 -19.18740000000 3.59929000000
33688 1 108.94400000000 -18.61460000000 1.79195000000
33689 1 106.66500000000 -17.45360000000 1.79101000000
33690 1 108.36700000000 -16.87810000000 3.59885000000
33691 1 111.22200000000 -19.78100000000 1.79241000000
33692 1 110.64600000000 -18.04380000000 3.59914000000
33693 1 112.34900000000 -17.47550000000 1.79242000000
33694 1 112.92500000000 -19.21400000000 3.59926000000
33695 1 114.05200000000 -16.91040000000 3.59924000000
33696 1 86.62680000000 -14.80170000000 3.59752000000
33697 1 88.34700000000 -14.21600000000 1.79236000000
33698 1 88.93790000000 -15.90990000000 3.59931000000
33699 1 86.03970000000 -13.09740000000 1.79071000000
33700 1 87.75300000000 -12.51710000000 3.59513000000
33701 1 90.66310000000 -15.31000000000 1.79349000000
33702 1 90.06750000000 -13.62230000000 3.59864000000
33703 1 91.79460000000 -13.01680000000 1.79533000000
33704 1 92.38900000000 -14.69860000000 3.60141000000
33705 1 93.52420000000 -12.39250000000 3.60327000000
33706 1 94.11490000000 -14.08030000000 1.79544000000
33707 1 94.69870000000 -15.78220000000 3.60168000000
33708 1 96.41450000000 -15.17790000000 1.79527000000
33709 1 95.83750000000 -13.46200000000 3.60221000000
33710 1 97.54880000000 -12.85310000000 1.79526000000
33711 1 98.69750000000 -16.30910000000 1.79341000000
33712 1 98.12610000000 -14.57730000000 3.60205000000
33713 1 99.82680000000 -13.99040000000 1.79184000000
33714 1 100.40200000000 -15.72620000000 3.60010000000
33715 1 101.52500000000 -13.41180000000 3.59766000000
33716 1 104.38300000000 -16.30000000000 1.78991000000
33717 1 102.10300000000 -15.14760000000 1.78982000000
33718 1 105.50500000000 -13.98900000000 1.78691000000
33719 1 103.22100000000 -12.83530000000 1.78519000000
33720 1 103.80400000000 -14.56850000000 3.59723000000
33721 1 106.08600000000 -15.71980000000 3.59826000000
33722 1 104.91700000000 -12.25780000000 3.59411000000
33723 1 110.06900000000 -16.30610000000 1.79156000000
33724 1 107.78900000000 -15.14230000000 1.78951000000
33725 1 109.48900000000 -14.56760000000 3.59854000000
33726 1 108.90800000000 -12.82960000000 1.78744000000
33727 1 107.20500000000 -13.40780000000 3.59708000000
33728 1 113.47600000000 -15.17060000000 1.79252000000
33729 1 111.19300000000 -13.99780000000 1.79103000000
33730 1 111.77100000000 -15.73640000000 3.59928000000
33731 1 112.89600000000 -13.43080000000 3.59987000000
33732 1 110.60800000000 -12.25870000000 3.59828000000
33733 1 87.16440000000 -10.80930000000 1.78997000000
33734 1 88.87290000000 -10.22850000000 3.59159000000
33735 1 86.56510000000 -9.10910000000 3.59415000000
33736 1 88.28050000000 -8.51065000000 1.79093000000
33737 1 89.47240000000 -11.93030000000 1.79395000000
33738 1 92.92200000000 -10.72350000000 1.80012000000
33739 1 90.58880000000 -9.64052000000 1.79912000000
33740 1 91.19200000000 -11.33520000000 3.59736000000
33741 1 92.30980000000 -9.04962000000 3.59459000000
33742 1 92.30120000000 -9.06283000000 0.00387224000
33743 1 95.25050000000 -11.75960000000 1.79699000000
33744 1 96.97600000000 -11.13200000000 3.60484000000
33745 1 96.38930000000 -9.43280000000 1.80223000000
33746 1 94.65950000000 -10.07800000000 3.60840000000
33747 1 94.05160000000 -8.43342000000 1.80957000000
33748 1 99.25740000000 -12.24920000000 3.60226000000
33749 1 98.10890000000 -8.78336000000 3.59716000000
33750 1 100.94800000000 -11.66630000000 1.78618000000
33751 1 98.67910000000 -10.52190000000 1.79114000000
33752 1 100.37800000000 -9.91182000000 3.60206000000
33753 1 99.79210000000 -8.18457000000 1.78542000000
33754 1 102.05300000000 -9.33858000000 1.77460000000
33755 1 104.32600000000 -10.52440000000 1.77795000000
33756 1 102.63400000000 -11.09790000000 3.59385000000
33757 1 103.71600000000 -8.79221000000 3.58547000000
33758 1 105.41700000000 -8.21815000000 1.76622000000
33759 1 106.01800000000 -9.94817000000 3.58983000000
33760 1 106.61800000000 -11.67790000000 1.78320000000
33761 1 108.31800000000 -11.09670000000 3.59676000000
33762 1 107.72800000000 -9.37228000000 1.78023000000
33763 1 109.43700000000 -8.79576000000 3.60441000000
33764 1 110.02700000000 -10.51850000000 1.78462000000
33765 1 112.31900000000 -11.69340000000 1.78948000000
33766 1 111.73500000000 -9.96035000000 3.59840000000
33767 1 113.45800000000 -9.39947000000 1.78669000000
33768 1 111.15900000000 -8.22040000000 1.78491000000
33769 1 114.02900000000 -11.13310000000 3.60009000000
33770 1 85.97260000000 -7.40070000000 1.78174000000
33771 1 87.66870000000 -6.82440000000 3.60128000000
33772 1 87.09450000000 -5.14554000000 1.77375000000
33773 1 88.82440000000 -4.59308000000 3.58020000000
33774 1 89.40870000000 -6.20910000000 1.79231000000
33775 1 89.98620000000 -7.92965000000 3.58959000000
33776 1 91.70120000000 -7.34441000000 1.80816000000
33777 1 91.10330000000 -5.60940000000 3.56908000000
33778 1 92.79500000000 -4.97903000000 1.80718000000
33779 1 93.41490000000 -6.77028000000 3.57117000000
33780 1 91.07360000000 -5.61837000000 0.04311330000
33781 1 93.38660000000 -6.80851000000 0.04184610000
33782 1 95.79640000000 -7.74366000000 3.60189000000
33783 1 95.18860000000 -6.12449000000 1.81979000000
33784 1 96.89270000000 -5.32308000000 3.53822000000
33785 1 97.51010000000 -7.06503000000 1.78541000000
33786 1 94.49920000000 -4.53753000000 3.57058000000
33787 1 94.50620000000 -4.62039000000 0.07752780000
33788 1 95.78220000000 -7.75705000000 0.01622300000
33789 1 99.21030000000 -6.40615000000 3.56318000000
33790 1 100.84000000000 -5.81122000000 1.76685000000
33791 1 101.47000000000 -7.56133000000 3.58916000000
33792 1 98.54210000000 -4.62552000000 1.76608000000
33793 1 99.18280000000 -6.43530000000 0.01166550000
33794 1 103.12600000000 -6.99723000000 1.74960000000
33795 1 102.55000000000 -5.23113000000 3.58541000000
33796 1 104.25700000000 -4.71057000000 1.72138000000
33797 1 104.77900000000 -6.53034000000 3.57771000000
33798 1 105.84000000000 -4.33995000000 3.57353000000
33799 1 107.11900000000 -7.65059000000 3.58916000000
33800 1 108.85800000000 -7.09445000000 1.78868000000
33801 1 106.53200000000 -5.94125000000 1.75949000000
33802 1 108.24700000000 -5.36877000000 3.58635000000
33803 1 110.06700000000 -4.88484000000 1.83163000000
33804 1 110.58200000000 -6.51198000000 3.64454000000
